,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z
1527169726.24,0.1837612551108033,0.2022920138005791,-0.003599982261657678,-0.03749999761581414,-0.13369998931884766,0.00142000000923872,0.006780000105500222,-0.0037600000202655795,0.03391055305985497,0.023808287129055267,0.003464435259235143,0.0019078212326876596,-0.0005091150659231642,0.002189998738947224,-0.006969433624703187,0.0070321884554722085
1527169726.34,0.21944502159586518,0.21755700946467882,-0.00779998302459713,-0.044099996089935235,-0.18210002899169922,0.0018400000082328916,0.007280000150203706,-0.004040000066161156,0.04860680145632135,0.03011608846057061,-0.0012841141018097094,-0.006134453818191147,-0.0031817719274460253,-0.004955141533066658,0.0010706975636389053,-0.0029719955318460783
1527169726.44,0.1797622302704822,0.20193376459445833,0.012600026130676307,-0.05009999513626092,-0.12330005645751954,0.0012400000193156303,0.006780000105500222,-0.00386000007390976,0.04001106489240508,0.025338455559402905,-0.0033520469510926326,-0.003619754307590639,-0.007312867776121198,-0.0003620654266505818,0.007216087602541763,-0.0026736467929244162
1527169726.54,0.1252194105575626,0.19298727546470573,-0.0013999795913695878,-0.027499997615814138,-0.05690006256103516,0.0007400000025518239,0.00646000012755394,-0.0038400000333786016,0.043637454154287485,0.02417278849672167,-0.0040335472882332335,-0.0071157888542198325,-0.006996981534177665,-0.0004662433591918727,0.009269490538897992,-0.007648508993558589
1527169726.64,0.13299026474846376,0.1930176849742017,-0.021199984550476038,-0.039699995517730645,-0.027900047302246093,0.0005000000004656614,0.006380000039935113,-0.004200000055134296,0.04078275832802958,0.023113803779551544,-0.005109141932469209,-0.009515249815199193,-0.006591399412419707,-0.0017938771534489945,0.00904994550760828,-0.010954000953810756
1527169726.74,0.1458556573651085,0.2001715089742353,-0.003999991416931114,-0.06089999914169304,-0.015300025939941399,0.000780000004451722,0.006460000053048134,-0.0045600000396370894,0.040867592927934675,0.0245423917978643,-0.005748880600505045,-0.007052535820996406,-0.005717958601446912,-0.00031195792996735645,0.00983372392421869,-0.010910258288483278
1527169726.84,0.11627915258911128,0.19142555712846857,0.02080001354217533,-0.07470000028610223,0.016700019836425783,0.0006799999880604446,0.0062200000137090684,-0.004320000000298024,0.03522198665245656,0.02430565903177661,0.0021073291214504433,-0.001402646000867317,0.0015312926169907199,-0.0010136495255856867,-0.006155791137512341,0.0002965454939776128
1527169726.94,0.17282032711285256,0.2100557031960309,-0.01299998760223385,-0.1006999993324279,-0.047299919128417967,0.0013400000240653754,0.006759999990463257,-0.0046399999782443056,0.03874699407097354,0.026194002707117643,0.001335346421603015,-0.001195028791807288,0.00011484974990889126,-0.0013954467199691306,-0.003058013707371845,-0.0026444949411667668
1527169727.04,0.21425511123787572,0.2181735438395638,-0.03759998798370358,-0.11649999856948846,-0.09989994049072265,0.0018400000408291817,0.007139999940991401,-0.004480000026524067,0.03560766772573543,0.02641564160281496,0.0004084300069644004,0.0025630644919001798,-0.0018191160430310101,0.0015095476536924513,0.0003347176742875156,0.002289294746953029
1527169727.14,0.2406282169511199,0.23011457710954045,-0.03759998798370358,-0.11830000162124626,-0.16489994049072265,0.002540000043809414,0.007520000040531158,-0.004420000016689301,0.04104711727323251,0.030645622633240777,-0.0004009216045872176,0.0062301800679117475,-0.001603592645547495,0.006332145333243307,0.0024172792995930384,0.00454604656621703
1527169727.24,0.23706102826615472,0.2310795502162005,-0.0207999753952026,-0.10750000238418572,-0.1846999740600586,0.002540000043809414,0.007680000066757202,-0.004260000064969063,0.041890217081653296,0.03068240480387327,0.0035701241157630476,0.007772637881498339,0.0015620543558511725,0.006139426722947702,-0.004809827100296458,0.008468661481837576
1527169727.34,0.2676362699127641,0.23712006296724122,-0.042399973869323704,-0.102900002002716,-0.21890003204345707,0.0028800000622868534,0.00790000006556511,-0.004220000058412552,0.037694639576980674,0.025761934880652853,0.001554234001595351,0.009636629513738225,0.0007277232183678598,0.01201604460924847,-0.0002732560767576067,0.0032090012932534397
1527169727.44,0.24365923085343585,0.2293143025696409,-0.030799975395202604,-0.0741000056266784,-0.20590007781982422,0.002660000026226044,0.007880000174045564,-0.0036400000751018523,0.03557076222218662,0.023828571470736887,0.0011988525184829498,0.007807090251832914,0.00336047620469168,0.011861683677095381,-0.002479449050237754,0.0033271070259321377
1527169727.54,0.21651801567600684,0.22014066759945589,-0.031799979209899874,-0.05590000867843621,-0.15470005035400392,0.002360000014305115,0.00748000018298626,-0.0037200000882148744,0.035998140746942214,0.021733005943828224,0.0020410195853506267,0.00799220628723334,0.0057248631273430295,0.011586157457212106,-0.005772037028790571,0.0022540873125307956
1527169727.64,0.16949969858867991,0.22107050626347652,-0.03979997158050534,-0.022900006771087583,-0.10530002593994141,0.0019200000166893004,0.007240000143647195,-0.004460000097751618,0.0370514825738326,0.01925909991619284,0.0015571827056410142,0.002643651865126106,0.003903718501342104,0.004043164025726192,-0.0041083586044542856,-0.001235585053617536
1527169727.74,0.1466222493867699,0.21830872563731218,-0.05199998378753659,-0.002900006771087576,-0.09450000762939455,0.001860000006854534,0.007200000062584878,-0.004320000037550927,0.030202725831527402,0.01612682049359686,-0.0015401222096079427,-0.0005485047137505283,0.002679601883452564,0.00242128609533831,0.0006586018773838364,-0.004540031587229404
1527169727.84,0.14440426157409925,0.20621889930889734,-0.05459998607635495,-0.009700005054473809,-0.0909000015258789,0.0017000000178813935,0.007000000104308128,-0.003660000003874302,0.027436799459187693,0.013906540158607093,-0.001816559924295238,-0.0027771538044986973,0.0016560922515040028,-0.000988409197437614,0.0024135638030218674,-0.0029447310780350983
1527169727.94,0.10919553613301544,0.2019024767200826,-0.04959998607635495,0.0006999993324280493,-0.05490001678466797,0.0014200000092387199,0.0067000000923872,-0.004040000028908253,0.0402204350145263,0.018801474805135186,0.004051935718119184,-0.003528421554571458,0.005471530808124198,-0.0029832540449263954,-0.005331437624183145,-0.003626479676980585
1527169728.04,0.11775490722544016,0.2087597772898812,-0.01119998455047604,-0.03289999723434441,-0.06770000457763672,0.0012600000016391277,0.0068200001120567325,-0.0043600000068545345,0.0671793990295621,0.03010520454359774,0.00989219239215013,-0.009173611319143127,0.014245468150468938,-0.0033985132251437315,-0.013186031996692124,-0.015719505091198994
1527169728.14,0.11745149245760621,0.20142309483371112,0.014000010490417516,-0.04089999914169305,-0.05730007171630859,0.0010399999981746079,0.006680000051856041,-0.0041000000014901165,0.11732388218634689,0.0621966088454484,0.03029353155248709,-0.008107656625138524,0.03010364573532691,-0.0016076088756553854,-0.049311290266983096,-0.027708301800577345
1527169728.24,0.13958958331991142,0.19854089672522987,0.03100001811981205,-0.054899995326995785,-0.049300041198730465,0.0009400000097230077,0.0064200001209974294,-0.0043000000342726715,0.17073330857747313,0.09604668902577518,0.05176664333137509,-0.005783347173726705,0.04015526070247276,-0.005336203223467638,-0.08697427186422865,-0.025078588153410894
1527169728.34,0.13691333137807837,0.20830784164460023,0.0358000230789185,-0.0688999962806701,-0.04250003814697266,0.0011400000052526594,0.0065600001066923146,-0.004840000048279763,0.17784392575817742,0.1026320506387597,0.04958491073392217,0.0008293638943216927,0.03819105502674395,-0.0002215935166383757,-0.07576873492844124,-0.019478009228878497
1527169728.44,0.16901360326832815,0.2073653182234772,0.016000018119812054,-0.10769999742507928,-0.015099983215332038,0.0014200000138953328,0.0066800000518560405,-0.00426000002771616,0.19763658237267986,0.12510107234561782,0.035602849147858905,0.011224331461042578,0.026733763907006727,0.004009018436724769,-0.042072310474380745,-0.007195561013105688
1527169728.54,0.17650712880934583,0.18701572832356628,-0.006399979591369588,-0.11609999895095818,0.008500022888183589,0.001160000008530915,0.006280000060796738,-0.00330000001937151,0.20934688174366606,0.13844911790421116,0.023505797542067844,0.028939550480867736,0.00746354103192377,0.011893869308169519,-0.013763161106426891,0.019226619724116524
1527169728.64,0.18879593363160546,0.18828598593978935,-0.009399981498718225,-0.10989999532699578,0.02790004730224609,0.0012200000043958426,0.0061600001156330115,-0.0034999999776482585,0.19166501631352023,0.12381242301551876,0.004119457282996361,0.042369816738580944,-0.017633908082280464,0.01413565234049802,0.02081926940926585,0.0554770297707464
1527169728.74,0.19327931582541685,0.18583703350660497,-0.04319998264312741,-0.1254999947547912,0.02610004425048828,0.0011199999996460974,0.0061600001156330115,-0.003339999951422214,0.18070815982476024,0.10768468973812395,-0.015015373896765003,0.05031354452167085,-0.04208195020549052,0.01615450658688207,0.04882575369956266,0.034557563057480575
1527169728.84,0.16718928877199626,0.16952766822582208,-0.03519999027252194,-0.12409999608993524,0.06270008087158203,0.0008199999877251684,0.00568000003695488,-0.002999999932944775,0.23650563534034288,0.13628341210950995,-0.029151549093744948,0.0631917852371866,-0.057428313559622295,0.02174232684818138,0.0710004321646545,0.05199551513641188
1527169728.94,0.14297715830331548,0.16243383755615964,-0.015999989509582487,-0.11029999971389763,0.048100090026855474,0.0004799999878741801,0.00540000006556511,-0.0031999999284744265,0.260537817217274,0.15119657288063656,-0.03724950852450491,0.06778704654349532,-0.06062919341331434,0.003117162687499498,0.07533465767913705,0.06827903254411563
1527169729.04,0.13261691022457692,0.17015514584417846,-0.004799990653991664,-0.0945000004768371,0.0523000717163086,0.0006399999954737724,0.005480000078678131,-0.0037599999457597734,0.2971494980070661,0.1448782215213883,-0.0427303947282911,0.08383749798002936,-0.05642171545848114,0.009040859139019156,0.0680782346257966,0.06134321043185431
1527169729.14,0.1324984694205846,0.16442738617276115,0.0010000085830688833,-0.11050000429153436,0.04050006866455078,0.0005999999982304871,0.0053600000590085985,-0.003559999987483025,0.33387651871518037,0.15401095168808118,-0.038879859388506084,0.10223009054169513,-0.03949410656018675,0.021016248091520674,0.046228914896561474,0.05745995429505703
1527169729.24,0.13212502587431185,0.18682862035182962,0.03040000438690189,-0.10730000734329216,0.035100059509277345,0.0014599999878555537,0.005839999988675118,-0.00414000004529953,0.34855854892333316,0.18328450138738742,-0.029747015751585816,0.10889916424526057,-0.011183064908740681,-0.0011536736992708713,0.02299829390327706,0.10654455200248891
1527169729.34,0.1523710593964831,0.16567365013262736,0.013000006675720252,-0.11990000486373895,0.05870006561279297,0.0013600000087171792,0.004500000029802323,-0.0039000000432133676,0.34100277316034633,0.18102114825103743,-0.00901197960092857,0.11269588970282264,0.01333479787761845,-0.030956954555537534,-0.022934004938641946,0.10983618425672997
1527169729.44,0.1593534539983836,0.16483509430156995,0.00960000514984134,-0.11210000276565545,0.07990001678466799,0.0009199999924749137,0.004500000029802323,-0.003620000053197146,0.36352524412097165,0.1692719035060265,0.008689283923813757,0.132035086910818,0.029239782465764984,-0.027730331632703935,-0.052362769107918775,0.113107593496612
1527169729.54,0.16737539588129113,0.18622131653951285,-0.02559999942779538,-0.10609999895095817,0.040700035095214845,0.0012199999857693913,0.00523999996483326,-0.004020000044256449,0.42473702312786504,0.20911169349487813,0.026301707897491533,0.1586876333209333,0.03643614049662466,0.012597264845673826,-0.08192500344624502,0.1263922868813287
1527169729.64,0.1718656155833776,0.19064302468696556,-0.009000000953674283,-0.1006999993324279,0.03050006866455078,0.0016399999894201756,0.005499999970197678,-0.003860000018030405,0.4376169539248068,0.21261192428435388,0.020190496783402095,0.16425536860642548,0.026897025383855005,0.00235883461785499,-0.06640235245279526,0.14248220145837112
1527169729.74,0.16020278825466316,0.17776786272444284,-0.011000008583068814,-0.07749999761581415,0.04090007781982422,0.0009799999929964542,0.005120000019669533,-0.0037399999983608726,0.4620951013710959,0.20643664183708796,-0.0073207511347601045,0.17592587170166124,0.008591334034893088,0.018691820570625534,-0.01510345878247914,0.1492335028984248
1527169729.84,0.1559442287926977,0.1959116374512445,0.026599993705749548,-0.07370000123977655,0.012100028991699222,0.0006399999745190143,0.006480000019073487,-0.0038200000114738944,0.48650293548930756,0.20831258597072275,-0.031530331504830963,0.18321934337195367,-0.0014789504873310173,0.03673371337591906,0.01299257811666112,0.15974054215640168
1527169729.94,0.17691583486248288,0.20116599100431395,0.05700000286102298,-0.10370000123977655,-0.022499961853027342,0.000859999991953373,0.006739999949932098,-0.0037400000076740986,0.46197626005318715,0.19647995805360202,-0.04455002144313371,0.17015014554563046,-0.006344404854430592,0.04834123503772633,0.0022876155229582164,0.14863862646089826
1527169730.04,0.17394272242112757,0.18833262976463822,0.06620000362396244,-0.11010000467300408,-0.0235000228881836,0.0009399999864399434,0.006220000013709069,-0.0035399999748915436,0.3424480017158814,0.18607120314484266,-0.04988673422229884,0.1203669014421552,-0.014349083254206661,0.004941295616953748,-0.029559241873187946,0.12343884765247821
1527169730.14,0.16991692188516225,0.17962252144270657,0.028800005912780806,-0.12250000238418571,-0.027300071716308594,0.0006599999777972699,0.005979999974370004,-0.0033800000231713053,0.3494924977158264,0.2868149683404089,-0.009255191502310377,0.0939005341375764,-0.011241470076304966,-0.017305794540986935,-0.15249487195075623,0.12975770820473792
1527169730.24,0.19455863387416472,0.1807015020220135,-0.020799984931945764,-0.13670000314712516,-0.06310009002685546,0.0009199999831616879,0.006419999897480011,-0.0026200000103563073,0.36176622540938197,0.2759860392897999,-0.012386985822938571,0.0956391784260665,0.006281401480037212,0.014680363451650965,-0.16144401626704535,0.10792960275305433
1527169730.34,0.19450276645922432,0.17662544915269524,-0.06619998455047604,-0.13190000295639032,-0.03930004119873047,0.0009199999831616879,0.0060399998724460615,-0.0029199999850243333,0.4035250465738841,0.3203452840038252,-0.042767260179153915,0.08307088613042948,0.008807415818944415,0.00830363634189698,-0.09513092953576796,0.0956317384596857
1527169730.44,0.16025148292783087,0.17635017196273772,-0.09199999332427974,-0.0885000014305114,-0.04170001983642578,0.0010799999814480544,0.005979999899864198,-0.0032199999690055844,0.4278812669894361,0.34620239914532086,-0.03094220928280782,0.09612134032647293,0.013317639283447372,0.03127593489470663,-0.10883082389095747,0.11123427360625923
1527169730.54,0.2849993636522941,0.24782904792959226,0.05380001544952395,0.023100006580352855,0.013900032043457036,0.004039999907836318,0.007439999952912332,-0.0009599999338388444,0.4677778104521416,0.33706196114311193,-0.030729226428120933,0.11432365643567152,0.02121658362247819,0.032404609499417064,-0.08892203562002474,0.14040710585950766
1527169730.64,0.3267417751238085,0.2470395591445095,0.08640001773834233,0.09550000905990608,0.06090007781982422,0.004439999898895621,0.005539999976754188,-0.0006799998879432677,0.44193259899449294,0.22659821097103183,-0.08495943157515273,0.1285122430455939,0.022237629187591087,0.05676629914499527,0.04977247745561878,0.12142480080333068
1527169730.74,0.3492842452266024,0.21853818265904698,0.1074000215530396,0.05750000953674324,0.12150005340576173,0.0038399998936802142,0.0033200000226497658,-0.00047999989241361625,0.4019205632346591,0.23214030664120597,-0.08354573046116887,0.11025925489578685,0.012991982922386722,0.012023923468534765,0.060700187227297815,0.12974006627966894
1527169730.84,0.3285070777154165,0.23107987596492013,0.12600001811981207,0.07950001239776619,0.12370006561279298,0.004159999908879399,0.003560000061988831,-0.000899999924004078,0.3002681381089309,0.16229122045336625,-0.038037536491443785,0.10335432061308668,0.013123768377479578,0.027819597623476314,-0.02840479027726653,0.10871267005704703
1527169730.94,0.37778643683506874,0.2321646438734575,0.15380001544952399,0.07910001277923591,0.1965000534057617,0.00475999990478158,0.0028800000995397573,-0.001599999964237213,0.24751656742091752,0.12133869152477887,-0.04691010061027903,0.07692123769256938,0.004500765206559264,0.007988943423165404,-0.009987140649652202,0.0777036014917039
1527169731.04,0.272476950002016,0.16274153008281206,0.004000010490417521,-0.022299995422363203,0.11290004730224606,0.0018999999947845938,0.0017000000923871994,-0.0035000000149011615,0.23185608143163944,0.09138082819459853,-0.06589688566136381,0.05062696207800938,-0.00044830015380816195,-0.009186952051111945,0.023762814152909838,0.0582020242667915
1527169731.14,0.23218446489968278,0.17628924432001702,-0.04779999256134029,-0.06590000152587884,0.053300056457519535,0.0015200000070035458,0.003840000107884407,-0.0042999999970197685,0.20082445214895767,0.09498208463829759,-0.0659558087696076,0.026338472633271222,-0.0005050995450472263,-0.02633866677948247,-0.0010671446934976403,0.05947801077783064
1527169731.24,0.21226885454977176,0.1955612085713968,-0.07400000095367429,-0.02690000295639031,-0.005099906921386725,0.0017800000123679638,0.004280000124126673,-0.005439999997615814,0.19797700965617301,0.07013643287682467,-0.06863850402442664,0.015818974812300567,-0.0032222471534627873,-0.005921555526251891,-0.02794216212836865,0.047396689922047396
1527169731.34,0.25064490394942374,0.18663024196834269,-0.08120000362396239,-0.06510000467300409,0.01350002288818359,0.0020200000144541264,0.0038400000892579557,-0.005199999958276749,0.23275830237948913,0.07724701969941503,-0.08705734750504396,0.017352405030909887,-0.0014344539110894166,0.006026402094594109,-0.018553718120051847,0.050919186708157406
1527169731.44,0.2283233156501737,0.18132214737318925,-0.07599999904632566,-0.049700005054473806,-0.020900001525878904,0.0010400000028312206,0.004240000080317259,-0.004639999940991402,0.24892668490612987,0.0910152617828595,-0.09579094608376784,0.012315624884528881,0.001429717563555476,-0.009504357294370344,-0.01611830166948713,0.06147842876480939
1527169731.54,0.20090705377061333,0.16996749746777484,-0.04940000057220457,-0.06430000066757197,0.036099967956542967,0.0004199999943375588,0.0039600000344216825,-0.004179999958723784,0.34735903910065546,0.1895037879602352,-0.13364019564871604,0.00267264345494864,-0.004473372303756569,-0.017729676119908316,0.08475872416254829,0.032412648640475716
1527169731.64,0.21527339270755533,0.15168950910619247,-0.013999991416931121,-0.1076999974250793,0.060299949645996095,0.0002799999993294478,0.0037000000290572646,-0.002939999988302589,0.38192051953966766,0.23720046896416164,-0.09140522741346735,0.01878507215130481,-0.004200245986429382,0.017499602762562114,0.028988025356064664,0.026726397808076625
1527169731.74,0.2184898840728438,0.1441535470065659,0.015600008964538609,-0.11929999589920039,0.040899925231933594,0.0006199999991804362,0.004820000045001507,-0.00171999997459352,0.3877078806971789,0.25973609349007076,-0.06109823651185313,0.03679273063415857,0.005467492552388534,0.038214288798104123,0.006069221000018703,0.014738758412779975
1527169731.84,0.20994523165973067,0.15740037765599366,0.03140001773834232,-0.09849999666213984,-0.035500068664550785,0.0009799999836832287,0.0055600000917911535,-0.001499999975785613,0.36445767432905163,0.2645433932751448,-0.05276967660181549,0.031437875060126685,0.006707976332587013,0.011606531645124533,0.02783858172235248,0.01948199940228302
1527169731.94,0.21199734678335216,0.15396217180109892,0.036600022315979044,-0.10830000162124627,-0.03410007476806641,0.0014999999944120648,0.005420000106096268,-0.0015199999790638688,0.33699513809691173,0.2558994748537875,-0.03396868367964923,0.0360611718420077,0.011877410856328117,0.02341065886226006,0.020376224692379305,0.011353600925128157
1527169732.04,0.3159671205029227,0.3084674795696149,0.11620002269744878,0.010899999141693179,-0.0065000534057617215,0.004979999912902713,0.01076000027358532,-0.00043999996967613697,0.2292857260523261,0.17066337998849,0.03076325364027479,0.05825759042268534,0.024876386086530557,0.04648442818591773,-0.10477280136712669,0.04461343588369759
1527169732.14,0.3034167097601011,0.3524244394673368,0.12860002040863042,0.07769999742507941,-0.017500038146972645,0.006479999981820583,0.0120200002938509,-0.0005399999744258822,0.17825156117150137,0.10478529937836781,0.011262373685275585,0.04718092491566349,0.03027363965667424,0.02817922650595279,-0.04170667729578998,0.02465255829624118
1527169732.24,0.27557887465478315,0.3627103091022167,0.1280000257492066,0.08489999532699592,0.02509998321533204,0.006619999967515469,0.012420000284910204,-0.0004599999799393118,0.15240364417804125,0.08580256251914613,0.01406060689381947,0.03058909117247383,0.026472838769405146,0.013020204234388086,-0.028951927393452717,0.02466101815905774
1527169732.34,0.271702710242668,0.34828735088390095,0.10220001697540285,0.07189999818801886,0.0540999984741211,0.005859999973326922,0.012160000279545785,-0.00024000001838430756,0.15272800529118052,0.07409172280521176,0.04103488957788386,0.022082384174209126,0.0283012312341335,0.01885872751379569,-0.06259841304431335,0.01332529075726309
1527169732.44,0.2576152536048412,0.4036749561733195,0.06760001659393315,0.07430000543594367,0.05590000152587892,0.006940000038594008,0.014220000281929969,-0.00031999999424442655,0.15417654153630794,0.07472569323155347,0.04672986686528556,0.01120906921903982,0.025509142461516088,0.010660586689732403,-0.05471926882066087,0.013247458602393214
1527169732.54,0.1880332847567441,0.25137624435473527,-0.011399979591369593,-0.0022999930381774163,0.07630001068115236,0.0036800001282244928,0.008220000118017197,-0.0024399999692104758,0.130029305396369,0.06917813041502166,0.04250247684646538,0.0017595096004144753,0.021694379690433262,0.005793177428419652,-0.030232096811669114,0.019269714004747623
1527169732.64,0.20398285008827446,0.22466575116981724,-0.021399979591369595,-0.03449999094009392,0.12049999237060548,0.0028600000310689214,0.007000000104308128,-0.0034999999962747096,0.12360209409329831,0.06886109785668906,0.03968674148189459,0.0016147096494898792,0.011241940563874148,0.005409807715148449,-0.01672790730714668,0.025511106947341246
1527169732.74,0.21902098748996357,0.21206596274147163,-0.001799979209899865,-0.027899987697601242,0.15289997100830077,0.0024200000520795584,0.0061200001090765,-0.00426000002771616,0.11496194159579633,0.07745132697122546,0.023748057516650243,0.0020104628500882014,-0.0037590424571342105,0.001834624034747509,0.022976348114333352,0.02587886825601941
